63.62 					-0.1502
63.63 					-0.4365
63.64 					-0.1854
63.65 					-0.085
63.66 					0.1083
63.67 					0.0012
63.68 					-0.0351
63.69 					-0.4844
63.7 					-0.0217
63.71 					0.0841
63.72 					0.0541
63.73 					-0.0771
63.74 					-0.0944
63.75 					-0.2361
63.76 					-0.2358
63.77 					0.0789
63.78 					-0.3521
63.79 					-0.0702
63.8 					0.105
63.81 					-0.0782
63.82 					-0.2324
63.83 					0.1715
63.84 					-0.097
63.85 					-0.2082
63.86 					-0.3556
63.87 					-0.3081
63.88 					0.0492
63.89 					-0.324
63.9 					-0.0218
63.91 					-0.0951
63.92 					0.1352
63.93 					0.2274
63.94 					-0.3402
63.95 					-0.2847
63.96 					-0.122
63.97 					-0.0852
63.98 					0.0106
63.99 					-0.1084
64.0 					-0.3143
64.01 					0.0824
64.02 					0.1023
64.03 					0.1196
64.04 					-0.5368
64.05 					-0.1734
64.06 					-0.0694
64.07 					0.0139
64.08 					-0.1757
64.09 					0.2436
64.1 					-0.146
64.11 					-0.3212
64.12 					-0.1437
64.13 					-0.0062
64.14 					-0.0947
64.15 					-0.0703
64.16 					-0.143
64.17 					-0.0818
64.18 					-0.0607
64.19 					-0.1842
64.2 					-0.2727
64.21 					-0.3213
64.22 					0.0571
64.23 					-0.1855
64.24 					-0.005
64.25 					0.0768
64.26 					-0.28
64.27 					-0.15
64.28 					-0.2321
64.29 					-0.1092
64.3 					-0.0031
64.31 					-0.4405
64.32 					-0.267
64.33 					0.0822
64.34 					-0.283
64.35 					0.0521
64.36 					-0.211
64.37 					0.1032
64.38 					0.0043
64.39 					-0.077
64.4 					-0.0299
64.41 					-0.0737
64.42 					0.0598
64.43 					-0.1596
64.44 					-0.0817
64.45 					0.0781
64.46 					0.0445
64.47 					0.0221
64.48 					-0.0658
64.49 					0.2453
64.5 					-0.1709
64.51 					-0.2765
64.52 					0.2455
64.53 					-0.2663
64.54 					0.3373
64.55 					-0.0683
64.56 					-0.1613
64.57 					-0.002
64.58 					-0.1104
64.59 					0.0092
64.6 					-0.0324
64.61 					0.0272
64.62 					-0.0208
64.63 					-0.3044
64.64 					0.1666
64.65 					-0.158
64.66 					0.0362
64.67 					0.0203
64.68 					-0.2191
64.69 					0.1082
64.7 					0.1488
64.71 					0.0962
64.72 					0.1661
64.73 					0.2635
64.74 					-0.0241
64.75 					-0.053
64.76 					-0.2213
64.77 					0.1832
64.78 					0.1142
64.79 					0.255
64.8 					-0.073
64.81 					0.2152
64.82 					0.0609
64.83 					0.0616
64.84 					0.1795
64.85 					-0.0667
64.86 					-0.0834
64.87 					-0.0679
64.88 					0.1751
64.89 					0.0184
64.9 					0.0417
64.91 					-0.2217
64.92 					-0.0789
64.93 					0.0386
64.94 					-0.0076
64.95 					-0.1643
64.96 					0.0039
64.97 					-0.0326
64.98 					-0.0179
64.99 					-0.1887
65.0 					0.0111
65.01 					0.0823
65.02 					0.0484
65.03 					-0.0558
65.04 					-0.115
65.05 					0.1484
65.06 					0.0243
65.07 					0.1428
65.08 					-0.0113
65.09 					0.0178
65.1 					-0.1371
65.11 					-0.031
65.12 					0.182
65.13 					0.0061
65.14 					-0.0913
65.15 					0.0561
65.16 					-0.0033
65.17 					-0.0782
65.18 					-0.0002
65.19 					0.1641
65.2 					0.087
65.21 					-0.1339
65.22 					-0.2179
65.23 					0.0099
65.24 					0.0338
65.25 					-0.0364
65.26 					-0.2468
65.27 					-0.2099
65.28 					-0.098
65.29 					-0.3132
65.3 					-0.1354
65.31 					-0.149
65.32 					-0.3811
65.33 					-0.1985
65.34 					0.4053
65.35 					-0.0538
65.36 					0.0247
65.37 					-0.087
65.38 					-0.1794
65.39 					0.0651
65.4 					-0.3091
65.41 					-0.4065
65.42 					0.0863
65.43 					-0.3347
65.44 					-0.2008
65.45 					0.0296
65.46 					-0.1705
65.47 					0.0055
65.48 					-0.1291
65.49 					-0.1026
65.5 					-0.0246
65.51 					0.0495
65.52 					-0.1673
65.53 					0.0101
65.54 					-0.0488
65.55 					0.0572
65.56 					-0.0006
65.57 					-0.3547
65.58 					0.1617
65.59 					0.0121
65.6 					-0.0593
65.61 					0.386
65.62 					-0.1778
65.63 					0.278
65.64 					-0.2765
65.65 					-0.2908
65.66 					-0.0469
65.67 					-0.0072
65.68 					-0.1443
65.69 					-0.2622
65.7 					0.1366
65.71 					0.0521
65.72 					-0.0923
65.73 					0.0474
65.74 					0.0296
65.75 					-0.3584
65.76 					-0.1691
65.77 					-0.002
65.78 					-0.2174
65.79 					-0.095
65.8 					0.0918
65.81 					-0.2843
65.82 					-0.0005
65.83 					-0.2869
65.84 					0.0849
65.85 					-0.0937
65.86 					-0.2508
65.87 					-0.1249
65.88 					-0.1127
65.89 					-0.0471
65.9 					0.0489
65.91 					-0.105
65.92 					-0.0874
65.93 					-0.1062
65.94 					-0.1307
65.95 					-0.162
65.96 					-0.2816
65.97 					-0.1833
65.98 					-0.2594
65.99 					-0.0778
66.0 					-0.1081
66.01 					0.0163
66.02 					-0.3069
66.03 					-0.4417
66.04 					-0.0946
66.05 					-0.4333
66.06 					-0.16
66.07 					-0.5857
66.08 					0.008
66.09 					-0.1109
66.1 					-0.288
66.11 					0.0714
66.12 					-0.1342
66.13 					-0.424
66.14 					-0.2527
66.15 					-0.2021
66.16 					-0.17
66.17 					-0.1363
66.18 					-0.1255
66.19 					0.1016
66.2 					-0.011
66.21 					-0.1855
66.22 					-0.2324
66.23 					-0.0479
66.24 					-0.3363
66.25 					-0.0931
66.26 					0.0541
66.27 					-0.2236
66.28 					-0.1671
66.29 					-0.2331
66.3 					0.0519
66.31 					-0.104
66.32 					-0.0264
66.33 					-0.1742
66.34 					0.3217
66.35 					-0.1729
66.36 					-0.2851
66.37 					0.0388
66.38 					-0.1712
66.39 					0.076
66.4 					-0.0256
66.41 					-0.2377
66.42 					-0.233
66.43 					0.0773
66.44 					-0.1594
66.45 					-0.0396
66.46 					-0.3389
66.47 					-0.0467
66.48 					-0.161
66.49 					-0.3166
66.5 					-0.1087
66.51 					-0.0717
66.52 					-0.32
66.53 					-0.0808
66.54 					-0.1162
66.55 					0.1013
66.56 					-0.3052
66.57 					0.137
66.58 					0.1125
66.59 					-0.1077
66.6 					-0.1715
66.61 					-0.0953
66.62 					-0.1793
66.63 					0.0037
66.64 					0.1782
66.65 					0.0632
66.66 					0.0287
66.67 					-0.3154
66.68 					-0.1262
66.69 					-0.1243
66.7 					-0.2857
66.71 					-0.1784
66.72 					0.0353
66.73 					-0.3037
66.74 					-0.0009
66.75 					0.1062
66.76 					-0.1598
66.77 					0.128
66.78 					-0.1907
66.79 					-0.1524
66.8 					-0.0337
66.81 					-0.3332
66.82 					-0.3339
66.83 					-0.1227
66.84 					0.1795
66.85 					-0.3735
66.86 					-0.1539
66.87 					-0.3148
66.88 					-0.3238
66.89 					-0.2211
66.9 					-0.0782
66.91 					-0.1259
66.92 					-0.1446
66.93 					-0.1393
66.94 					-0.0395
66.95 					0.1428
66.96 					-0.1273
66.97 					0.0871
66.98 					-0.2331
66.99 					-0.1664
67.0 					-0.0811
67.01 					-0.2018
67.02 					-0.3897
67.03 					-0.4659
67.04 					-0.222
67.05 					-0.22
67.06 					-0.2319
67.07 					-0.3626
67.08 					-0.2583
67.09 					-0.4054
67.1 					-0.0926
67.11 					-0.0611
67.12 					-0.1753
67.13 					-0.2484
67.14 					-0.1528
67.15 					-0.004
67.16 					-0.305
67.17 					-0.3058
67.18 					-0.5693
67.19 					-0.0319
67.2 					-0.3629
67.21 					-0.24
67.22 					-0.0775
67.23 					0.06
67.24 					0.0551
67.25 					0.1224
67.26 					0.1454
67.27 					-0.0266
67.28 					-0.0756
67.29 					-0.412
67.3 					-0.3327
67.31 					0.1825
67.32 					-0.2523
67.33 					-0.0829
67.34 					-0.1949
67.35 					-0.0694
67.36 					-0.1373
67.37 					-0.1749
67.38 					-0.1862
67.39 					-0.3206
67.4 					-0.15
67.41 					-0.0885
67.42 					-0.3755
67.43 					0.1386
67.44 					0.1039
67.45 					-0.316
67.46 					-0.354
67.47 					-0.2834
67.48 					-0.1855
67.49 					-0.2393
67.5 					-0.0186
67.51 					0.0482
67.52 					-0.3663
67.53 					-0.0824
67.54 					-0.1215
67.55 					-0.069
67.56 					-0.2394
67.57 					-0.2218
67.58 					-0.2053
67.59 					-0.256
67.6 					0.0363
67.61 					-0.0132
67.62 					-0.4525
67.63 					-0.3128
67.64 					-0.2299
67.65 					-0.2256
67.66 					-0.0577
67.67 					-0.286
67.68 					-0.4241
67.69 					-0.2835
67.7 					0.0159
67.71 					-0.2416
67.72 					-0.0004
67.73 					-0.2727
67.74 					-0.3131
67.75 					-0.0292
67.76 					0.0933
67.77 					-0.3134
67.78 					-0.2016
67.79 					0.0453
67.8 					-0.217
67.81 					-0.2606
67.82 					-0.2385
67.83 					-0.229
67.84 					-0.1437
67.85 					0.0116
67.86 					-0.0481
67.87 					-0.1247
67.88 					-0.0748
67.89 					0.1069
67.9 					-0.4008
67.91 					-0.1378
67.92 					-0.1502
67.93 					-0.1715
67.94 					-0.255
67.95 					0.1624
67.96 					-0.2835
67.97 					-0.0169
67.98 					-0.0088
67.99 					-0.0777
68.0 					0.1523
68.01 					-0.355
68.02 					-0.4088
68.03 					-0.0583
68.04 					0.187
68.05 					0.0989
68.06 					-0.328
68.07 					-0.0358
68.08 					-0.2978
68.09 					-0.3021
68.1 					-0.3234
68.11 					0.1425
68.12 					-0.3698
68.13 					-0.3255
68.14 					-0.0311
68.15 					-0.1438
68.16 					-0.4002
68.17 					-0.037
68.18 					-0.1299
68.19 					-0.0413
68.2 					-0.1586
68.21 					-0.1823
68.22 					0.1336
68.23 					-0.1102
68.24 					-0.2974
68.25 					0.0079
68.26 					-0.0389
68.27 					-0.1172
68.28 					-0.0497
68.29 					-0.2206
68.3 					-0.1481
68.31 					-0.0816
68.32 					-0.4602
68.33 					0.0203
68.34 					-0.2306
68.35 					-0.2265
68.36 					0.0184
68.37 					-0.2172
68.38 					-0.0975
68.39 					-0.2431
68.4 					-0.1095
68.41 					-0.2185
68.42 					0.0947
68.43 					-0.213
68.44 					0.0709
68.45 					-0.2968
68.46 					-0.0577
68.47 					-0.2859
68.48 					-0.0452
68.49 					-0.0976
68.5 					0.1578
68.51 					-0.3226
68.52 					-0.3917
68.53 					-0.2037
68.54 					-0.151
68.55 					-0.3072
68.56 					-0.0691
68.57 					-0.2377
68.58 					-0.1451
68.59 					0.0347
68.6 					-0.4906
68.61 					-0.2898
68.62 					0.0641
68.63 					-0.1804
68.64 					-0.0312
68.65 					-0.1092
68.66 					-0.122
68.67 					-0.1862
68.68 					0.1832
68.69 					-0.1502
68.7 					0.1223
68.71 					-0.3796
68.72 					-0.2755
68.73 					-0.104
68.74 					-0.1379
68.75 					0.0537
68.76 					-0.1379
68.77 					-0.1648
68.78 					-0.1336
68.79 					0.0855
68.8 					0.0208
68.81 					-0.0431
68.82 					-0.3065
68.83 					-0.2164
68.84 					-0.2938
68.85 					-0.4678
68.86 					-0.0298
68.87 					0.0103
68.88 					-0.1754
68.89 					0.0717
68.9 					-0.1428
68.91 					0.2741
68.92 					0.1945
68.93 					0.1137
68.94 					-0.2698
68.95 					-0.0022
68.96 					-0.2317
68.97 					0.0491
68.98 					-0.0549
68.99 					0.1504
69.0 					0.0783
69.01 					-0.0425
69.02 					-0.1629
69.03 					-0.146
69.04 					-0.0113
69.05 					-0.1164
69.06 					-0.3268
69.07 					0.0926
69.08 					-0.0636
69.09 					-0.2218
69.1 					-0.2656
69.11 					-0.1473
69.12 					-0.201
69.13 					0.0839
69.14 					-0.1416
69.15 					-0.3789
69.16 					-0.3331
69.17 					-0.629
69.18 					-0.3641
69.19 					-0.2129
69.2 					-0.1095
69.21 					-0.3011
69.22 					-0.0508
69.23 					-0.0627
69.24 					-0.2452
69.25 					-0.2044
69.26 					-0.1579
69.27 					-0.2168
69.28 					-0.3579
69.29 					0.1485
69.3 					0.1198
69.31 					-0.1153
69.32 					-0.2983
69.33 					0.0448
69.34 					0.0632
69.35 					-0.1872
69.36 					-0.134
69.37 					-0.3353
69.38 					0.0872
69.39 					-0.0405
69.4 					0.0726
69.41 					-0.2817
69.42 					0.0376
69.43 					-0.3195
69.44 					-0.1246
69.45 					-0.104
69.46 					-0.2926
69.47 					-0.1863
69.48 					-0.2379
69.49 					0.021
69.5 					0.0211
69.51 					-0.0399
69.52 					-0.18
69.53 					-0.4468
69.54 					-0.1716
69.55 					-0.3564
69.56 					-0.2809
69.57 					0.0982
69.58 					-0.2
69.59 					-0.3134
69.6 					-0.2618
69.61 					-0.0966
69.62 					-0.0485
69.63 					-0.0459
69.64 					0.0022
69.65 					0.1187
69.66 					-0.2182
69.67 					0.019
69.68 					0.011
69.69 					-0.1815
69.7 					-0.3195
69.71 					-0.0538
69.72 					-0.3409
69.73 					-0.1418
69.74 					0.0128
69.75 					-0.419
69.76 					-0.0489
69.77 					-0.0848
69.78 					-0.0683
69.79 					-0.0121
69.8 					-0.1324
69.81 					-0.1574
69.82 					-0.0822
69.83 					-0.1237
69.84 					-0.2967
69.85 					-0.1325
69.86 					-0.1441
69.87 					-0.2746
69.88 					-0.1623
69.89 					-0.3512
69.9 					0.057
69.91 					-0.2582
69.92 					0.0995
69.93 					-0.4354
69.94 					-0.2086
69.95 					-0.2412
69.96 					0.1161
69.97 					-0.0206
69.98 					0.2057
69.99 					0.032
70.0 					-0.3238
70.01 					0.0409
70.02 					-0.0767
70.03 					-0.4247
70.04 					-0.1682
70.05 					-0.1446
70.06 					0.1975
70.07 					-0.2144
70.08 					0.0915
70.09 					-0.1388
70.1 					-0.2428
70.11 					-0.0032
70.12 					-0.1431
70.13 					0.0298
70.14 					-0.0846
70.15 					-0.0103
70.16 					-0.3232
70.17 					-0.262
70.18 					-0.0577
70.19 					0.0037
70.2 					0.0247
70.21 					0.2352
70.22 					-0.0933
70.23 					-0.0985
70.24 					-0.0199
70.25 					0.0397
70.26 					0.0631
70.27 					-0.4499
70.28 					-0.3352
70.29 					0.2366
70.3 					-0.2784
70.31 					-0.2281
70.32 					-0.4095
70.33 					-0.3192
70.34 					-0.1285
70.35 					-0.0372
70.36 					-0.1572
70.37 					-0.2769
70.38 					-0.3943
70.39 					-0.1855
70.4 					-0.1403
70.41 					-0.1669
70.42 					-0.075
70.43 					0.1938
70.44 					-0.0668
70.45 					0.2019
70.46 					-0.2339
70.47 					-0.1599
70.48 					-0.214
70.49 					-0.0359
70.5 					0.1188
70.51 					-0.1498
70.52 					-0.2817
70.53 					-0.0001
70.54 					-0.1458
70.55 					-0.0564
70.56 					0.0098
70.57 					-0.1073
70.58 					-0.0022
70.59 					-0.2433
70.6 					0.0399
70.61 					0.0422
70.62 					-0.1668
70.63 					0.062
70.64 					-0.0543
70.65 					-0.3722
70.66 					-0.2378
70.67 					-0.0897
70.68 					-0.2306
70.69 					-0.267
70.7 					0.0083
70.71 					0.0983
70.72 					-0.2112
70.73 					-0.1391
70.74 					-0.1406
70.75 					-0.4921
70.76 					0.0141
70.77 					-0.3166
70.78 					0.0629
70.79 					-0.0463
70.8 					0.0034
70.81 					0.1564
70.82 					-0.153
70.83 					-0.0575
70.84 					-0.2529
70.85 					-0.3977
70.86 					-0.1491
70.87 					-0.0142
70.88 					-0.2031
70.89 					-0.1584
70.9 					-0.077
70.91 					-0.1662
70.92 					-0.1958
70.93 					0.0634
70.94 					0.0462
70.95 					-0.3529
70.96 					-0.0289
70.97 					-0.2482
70.98 					-0.4595
70.99 					-0.1422
71.0 					-0.0914
71.01 					-0.1508
71.02 					-0.1036
71.03 					-0.3604
71.04 					-0.1554
71.05 					-0.0625
71.06 					-0.0434
71.07 					0.0721
71.08 					0.0346
71.09 					-0.125
71.1 					-0.1304
71.11 					-0.2837
71.12 					-0.0795
71.13 					-0.1347
71.14 					-0.32
71.15 					0.0859
71.16 					-0.4523
71.17 					-0.0156
71.18 					-0.1972
71.19 					-0.1616
71.2 					-0.352
71.21 					-0.2336
71.22 					-0.081
71.23 					0.107
71.24 					-0.0174
71.25 					-0.1556
71.26 					-0.5068
71.27 					-0.2365
71.28 					-0.0305
71.29 					-0.3432
71.3 					-0.1489
71.31 					-0.3743
71.32 					0.0938
71.33 					-0.1582
71.34 					-0.3583
71.35 					-0.3159
71.36 					-0.0829
71.37 					0.3176
71.38 					0.1638
71.39 					-0.0013
71.4 					-0.0314
71.41 					-0.1874
71.42 					-0.119
71.43 					-0.3265
71.44 					-0.3035
71.45 					-0.0104
71.46 					0.0033
71.47 					-0.1851
71.48 					-0.19
71.49 					-0.2717
71.5 					-0.1132
71.51 					-0.2118
71.52 					-0.2668
71.53 					-0.251
71.54 					0.0347
71.55 					0.0506
71.56 					0.1385
71.57 					-0.3124
71.58 					-0.2953
71.59 					-0.0497
71.6 					-0.121
71.61 					-0.1083
71.62 					-0.0801
71.63 					-0.2597
71.64 					-0.3835
71.65 					-0.3849
71.66 					0.1588
71.67 					-0.2214
71.68 					-0.2786
71.69 					-0.0004
71.7 					-0.0454
71.71 					-0.0946
71.72 					0.1491
71.73 					-0.3894
71.74 					-0.2006
71.75 					-0.1633
71.76 					-0.3422
71.77 					-0.3831
71.78 					-0.4519
71.79 					-0.2868
71.8 					-0.2756
71.81 					-0.2962
71.82 					-0.1541
71.83 					-0.4387
71.84 					0.1063
71.85 					-0.227
71.86 					-0.2953
71.87 					-0.4328
71.88 					-0.0397
71.89 					-0.2646
71.9 					-0.1264
71.91 					-0.0627
71.92 					-0.1556
71.93 					-0.0995
71.94 					-0.4813
71.95 					-0.2403
71.96 					-0.1714
71.97 					-0.2171
71.98 					-0.5496
71.99 					-0.1583
72.0 					0.0368
72.01 					-0.2027
72.02 					-0.3004
72.03 					0.0318
72.04 					-0.2182
72.05 					-0.5042
72.06 					-0.0978
72.07 					-0.181
72.08 					-0.4517
72.09 					-0.3641
72.1 					-0.2754
72.11 					-0.1625
72.12 					-0.2067
72.13 					0.0014
72.14 					-0.0978
72.15 					-0.0743
72.16 					-0.6602
72.17 					-0.373
72.18 					-0.1927
72.19 					-0.2478
72.2 					-0.2978
72.21 					-0.0916
72.22 					0.0837
72.23 					-0.1745
72.24 					-0.3822
72.25 					-0.4509
72.26 					-0.2718
72.27 					-0.3578
72.28 					-0.2367
72.29 					-0.0016
72.3 					-0.354
72.31 					-0.2812
72.32 					-0.1002
72.33 					-0.192
72.34 					-0.3857
72.35 					-0.2575
72.36 					-0.2334
72.37 					-0.1161
72.38 					-0.3696
72.39 					-0.1654
72.4 					0.0659
72.41 					-0.4352
72.42 					-0.093
72.43 					-0.2276
72.44 					-0.1801
72.45 					-0.3693
72.46 					-0.397
72.47 					-0.1648
72.48 					-0.6193
72.49 					-0.1858
72.5 					-0.1507
72.51 					-0.19
72.52 					-0.2779
72.53 					-0.3002
72.54 					0.029
72.55 					-0.1657
72.56 					-0.2501
72.57 					-0.3215
72.58 					-0.4515
72.59 					-0.3933
72.6 					-0.2944
72.61 					-0.2635
72.62 					-0.2153
72.63 					-0.2431
72.64 					-0.3535
72.65 					-0.1286
72.66 					-0.2978
72.67 					-0.1252
72.68 					0.1379
72.69 					-0.3784
72.7 					-0.0219
72.71 					-0.2283
72.72 					-0.1088
72.73 					-0.3952
72.74 					-0.3095
72.75 					0.116
72.76 					0.0144
72.77 					-0.0181
72.78 					0.1812
72.79 					-0.121
72.8 					-0.1535
72.81 					-0.2473
72.82 					0.0234
72.83 					0.0561
72.84 					-0.2576
72.85 					-0.1032
72.86 					-0.4217
72.87 					-0.0959
72.88 					-0.1798
72.89 					-0.2077
72.9 					-0.2976
72.91 					-0.3627
72.92 					0.0475
72.93 					-0.1526
72.94 					-0.1735
72.95 					0.1703
72.96 					-0.0155
72.97 					-0.0236
72.98 					0.1108
72.99 					-0.018
73.0 					-0.2689
73.01 					-0.4772
73.02 					-0.1213
73.03 					-0.1671
73.04 					-0.0408
73.05 					0.3975
73.06 					-0.3978
73.07 					-0.223
73.08 					0.0048
73.09 					-0.2713
73.1 					-0.1491
73.11 					-0.3245
73.12 					-0.0423
73.13 					0.1031
73.14 					-0.0175
73.15 					-0.1896
73.16 					-0.3991
73.17 					0.1371
73.18 					-0.2852
73.19 					0.125
73.2 					-0.2459
73.21 					-0.0766
73.22 					-0.2555
73.23 					-0.2308
73.24 					-0.0594
73.25 					-0.0691
73.26 					-0.0365
73.27 					-0.0663
73.28 					0.1422
73.29 					-0.0951
73.3 					-0.1485
73.31 					0.2411
73.32 					-0.161
73.33 					-0.2782
73.34 					-0.3478
73.35 					0.0559
73.36 					0.0796
73.37 					-0.1706
73.38 					0.068
73.39 					-0.0758
73.4 					-0.3667
73.41 					-0.3884
73.42 					-0.208
73.43 					-0.354
73.44 					-0.364
73.45 					-0.4633
73.46 					0.1086
73.47 					-0.3815
73.48 					-0.2179
73.49 					0.1913
73.5 					-0.3701
73.51 					-0.0782
73.52 					0.0215
73.53 					0.0894
73.54 					-0.224
73.55 					-0.3199
73.56 					-0.2169
73.57 					-0.3129
73.58 					-0.2154
73.59 					0.0138
73.6 					-0.1951
73.61 					0.1029
73.62 					-0.4737
73.63 					-0.2816
73.64 					-0.0695
73.65 					0.1075
73.66 					-0.1033
73.67 					-0.1047
73.68 					-0.4447
73.69 					0.1099
73.7 					-0.1517
73.71 					-0.0555
73.72 					-0.0157
73.73 					-0.2187
73.74 					-0.3442
73.75 					-0.0936
73.76 					-0.1611
73.77 					-0.0265
73.78 					-0.0156
73.79 					0.1044
73.8 					0.1049
73.81 					0.0745
73.82 					-0.4375
73.83 					-0.2872
73.84 					0.0496
73.85 					-0.1983
73.86 					-0.1738
73.87 					-0.0899
73.88 					0.1547
73.89 					-0.1574
73.9 					-0.1044
73.91 					-0.0844
73.92 					-0.1849
73.93 					0.0455
73.94 					-0.0743
73.95 					-0.0559
73.96 					0.3219
73.97 					-0.1317
73.98 					0.2044
73.99 					-0.0342
74.0 					-0.0102
74.01 					-0.3674
74.02 					-0.0372
74.03 					0.139
74.04 					-0.2411
74.05 					0.0727
74.06 					0.1444
74.07 					-0.2032
74.08 					0.1727
74.09 					0.1487
74.1 					0.0129
74.11 					0.028
74.12 					0.2807
74.13 					-0.1888
74.14 					0.1784
74.15 					0.0822
74.16 					-0.0105
74.17 					0.1851
74.18 					-0.4166
74.19 					0.2343
74.2 					-0.0706
74.21 					0.3402
74.22 					0.0653
74.23 					0.0873
74.24 					-0.0816
74.25 					0.0167
74.26 					-0.042
74.27 					0.1256
74.28 					0.1958
74.29 					0.0867
74.3 					-0.1342
74.31 					-0.2197
74.32 					-0.1644
74.33 					-0.1119
74.34 					-0.3191
74.35 					0.0212
74.36 					-0.1096
74.37 					-0.1497
74.38 					0.076
74.39 					0.2793
74.4 					-0.0515
74.41 					-0.1103
74.42 					-0.0195
74.43 					-0.0738
74.44 					-0.2032
74.45 					0.1198
74.46 					-0.0491
74.47 					0.0529
74.48 					0.1968
74.49 					-0.0507
74.5 					-0.3506
74.51 					-0.0059
74.52 					-0.1123
74.53 					0.1459
74.54 					0.2001
74.55 					0.0773
74.56 					-0.0326
74.57 					0.1248
74.58 					-0.3123
74.59 					-0.0748
74.6 					0.2596
74.61 					-0.1678
74.62 					-0.0553
74.63 					0.0383
74.64 					-0.0689
74.65 					0.1923
74.66 					-0.1401
74.67 					-0.3159
74.68 					-0.1237
74.69 					-0.2897
74.7 					-0.1764
74.71 					0.1333
74.72 					-0.0898
