63.78 					-0.0031
63.79 					0.0051
63.8 					-0.0041
63.81 					-0.0093
63.82 					-0.0126
63.83 					-0.006
63.84 					0.0058
63.85 					-0.0099
63.86 					-0.0083
63.87 					0.0025
63.88 					0.0038
63.89 					0.0006
63.9 					-0.0072
63.91 					0.0097
63.92 					-0.0051
63.93 					-0.0095
63.94 					0.0042
63.95 					-0.0083
63.96 					-0.0063
63.97 					0.0036
63.98 					-0.0026
63.99 					-0.0019
64.0 					-0.005
64.01 					-0.0041
64.02 					-0.0005
64.03 					-0.0054
64.04 					0.005
64.05 					0.0047
64.06 					-0.0015
64.07 					-0.0144
64.08 					0.0004
64.09 					-0.0189
64.1 					-0.0125
64.11 					0.007
64.12 					-0.0063
64.13 					-0.0186
64.14 					0.0129
64.15 					0.0112
64.16 					-0.012
64.17 					0.0035
64.18 					0.0059
64.19 					-0.0122
64.2 					-0.0025
64.21 					-0.0008
64.22 					0.0079
64.23 					-0.009
64.24 					0.0146
64.25 					0.001
64.26 					-0.0011
64.27 					-0.0155
64.28 					-0.0043
64.29 					-0.0111
64.3 					0.0002
64.31 					-0.0007
64.32 					-0.0037
64.33 					-0.0029
64.34 					-0.0048
64.35 					-0.0093
64.36 					-0.0024
64.37 					0.0036
64.38 					0.0073
64.39 					-0.0004
64.4 					0.002
64.41 					0.0013
64.42 					0.0033
64.43 					0.0027
64.44 					0.0015
64.45 					-0.0066
64.46 					0.0075
64.47 					-0.0049
64.48 					-0.0057
64.49 					-0.002
64.5 					-0.0037
64.51 					-0.0121
64.52 					-0.0047
64.53 					0.0175
64.54 					0.0036
64.55 					0.0038
64.56 					0.0137
64.57 					0.0078
64.58 					-0.0097
64.59 					0.0051
64.6 					-0.004
64.61 					-0.0055
64.62 					0.0063
64.63 					-0.0082
64.64 					0.0015
64.65 					0.0007
64.66 					0.0028
64.67 					-0.0003
64.68 					0.015
64.69 					0.0062
64.7 					-0.003
64.71 					-0.0058
64.72 					0.0065
64.73 					0.0014
64.74 					0.0112
64.75 					0.0025
64.76 					-0.0049
64.77 					0.0058
64.78 					0.0106
64.79 					-0.0041
64.8 					0.002
64.81 					0.0025
64.82 					-0.0084
64.83 					-0.0058
64.84 					0.0054
64.85 					0.0094
64.86 					-0.0028
64.87 					0.0038
64.88 					0.0085
64.89 					0.0065
64.9 					0.0104
64.91 					-0.0008
64.92 					-0.0065
64.93 					-0.0058
64.94 					-0.004
64.95 					-0.0054
64.96 					-0.0037
64.97 					0.0038
64.98 					0.0051
64.99 					0.0007
65.0 					0.0026
65.01 					0.0125
65.02 					-0.0002
65.03 					0.0018
65.04 					0.0052
65.05 					0.003
65.06 					-0.0008
65.07 					-0.0032
65.08 					-0.002
65.09 					0.0096
65.1 					-0.0092
65.11 					0.0004
65.12 					-0.0054
65.13 					-0.0033
65.14 					0.0047
65.15 					0.0077
65.16 					0.01
65.17 					-0.0052
65.18 					-0.0001
65.19 					-0.0064
65.2 					0.0038
65.21 					0.0111
65.22 					-0.0048
65.23 					-0.0001
65.24 					0.0167
65.25 					0.0056
65.26 					0.0067
65.27 					-0.0047
65.28 					0.0087
65.29 					0.0061
65.3 					0.0069
65.31 					-0.0106
65.32 					-0.0083
65.33 					-0.0038
65.34 					0.0074
65.35 					-0.0012
65.36 					0.001
65.37 					0.0028
65.38 					-0.0096
65.39 					-0.0076
65.4 					0.0063
65.41 					0.0027
65.42 					0.0046
65.43 					0.0094
65.44 					0.0031
65.45 					-0.0028
65.46 					0.0053
65.47 					-0.0077
65.48 					-0.0038
65.49 					0.0026
65.5 					0.0049
65.51 					0.0094
65.52 					0.0016
65.53 					-0.0114
65.54 					-0.0052
65.55 					-0.0039
65.56 					-0.0042
65.57 					-0.0008
65.58 					-0.008
65.59 					0.0056
65.6 					-0.0036
65.61 					-0.003
65.62 					-0.013
65.63 					-0.0098
65.64 					-0.0006
65.65 					0.0034
65.66 					-0.0002
65.67 					-0.0041
65.68 					0.0058
65.69 					0.0066
65.7 					-0.0018
65.71 					-0.0035
65.72 					0.0098
65.73 					0.0007
65.74 					0.0016
65.75 					-0.002
65.76 					0.0008
65.77 					-0.0048
65.78 					0.0069
65.79 					0.002
65.8 					-0.0078
65.81 					-0.0089
65.82 					-0.008
65.83 					0.0121
65.84 					0.0079
65.85 					-0.0037
65.86 					-0.0067
65.87 					0.009
65.88 					0.0147
65.89 					-0.0136
65.9 					0.0057
65.91 					0.0141
65.92 					0.0002
65.93 					-0.0075
65.94 					-0.0009
65.95 					0.0064
65.96 					0.0069
65.97 					0.003
65.98 					0.0025
65.99 					-0.0102
66.0 					0.0013
66.01 					0.005
66.02 					0.0071
66.03 					0.0019
66.04 					0.0037
66.05 					-0.0127
66.06 					-0.0042
66.07 					0.0069
66.08 					-0.0133
66.09 					0.0007
66.1 					0.008
66.11 					-0.0115
66.12 					0.0014
66.13 					0.0024
66.14 					0.0033
66.15 					-0.0034
66.16 					0.0025
66.17 					-0.0035
66.18 					0.005
66.19 					0.0037
66.2 					-0.0157
66.21 					-0.0078
66.22 					-0.0016
66.23 					-0.0007
66.24 					-0.0069
66.25 					0.001
66.26 					0.0079
66.27 					-0.0145
66.28 					-0.0043
66.29 					0.001
66.3 					-0.0052
66.31 					0.0055
66.32 					-0.0033
66.33 					-0.0016
66.34 					0.011
66.35 					-0.0038
66.36 					-0.013
66.37 					-0.0023
66.38 					-0.0177
66.39 					-0.015
66.4 					0.0023
66.41 					-0.0003
66.42 					-0.011
66.43 					-0.0061
66.44 					0.0062
66.45 					-0.0053
66.46 					-0.0008
66.47 					-0.0003
66.48 					-0.017
66.49 					-0.0017
66.5 					0.0002
66.51 					-0.0073
66.52 					-0.0056
66.53 					-0.006
66.54 					0.0114
66.55 					-0.006
66.56 					0.0026
66.57 					-0.0001
66.58 					-0.0004
66.59 					0.0073
66.6 					0.0008
66.61 					0.0032
66.62 					-0.0027
66.63 					0.0035
66.64 					-0.0037
66.65 					-0.0
66.66 					0.0088
66.67 					0.0056
66.68 					0.0015
66.69 					0.0038
66.7 					0.0028
66.71 					0.007
66.72 					0.0026
66.73 					0.0063
66.74 					0.008
66.75 					0.0008
66.76 					-0.0043
66.77 					-0.0016
66.78 					0.0066
66.79 					0.0013
66.8 					0.0038
66.81 					-0.0046
66.82 					0.0081
66.83 					0.0036
66.84 					-0.007
66.85 					-0.0059
66.86 					-0.0026
66.87 					-0.0027
66.88 					-0.0009
66.89 					0.0072
66.9 					0.0044
66.91 					0.0094
66.92 					0.0183
66.93 					0.0142
66.94 					0.0047
66.95 					-0.0036
66.96 					-0.0029
66.97 					0.0101
66.98 					0.0
66.99 					-0.007
67.0 					-0.0102
67.01 					0.0003
67.02 					-0.0037
67.03 					0.0027
67.04 					0.0094
67.05 					0.0026
67.06 					0.0048
67.07 					0.0084
67.08 					-0.0128
67.09 					0.0063
67.1 					0.0087
67.11 					0.0081
67.12 					0.0009
67.13 					0.0062
67.14 					0.0176
67.15 					-0.0009
67.16 					0.0072
67.17 					0.001
67.18 					0.0075
67.19 					0.0057
67.2 					0.0095
67.21 					0.0109
67.22 					-0.0008
67.23 					0.0042
67.24 					-0.0078
67.25 					0.0155
67.26 					-0.0004
67.27 					-0.0022
67.28 					0.0076
67.29 					0.0041
67.3 					0.0167
67.31 					-0.0068
67.32 					-0.0059
67.33 					0.0022
67.34 					0.0023
67.35 					0.0059
67.36 					0.003
67.37 					-0.0086
67.38 					0.0005
67.39 					-0.0036
67.4 					0.0057
67.41 					-0.0035
67.42 					-0.0067
67.43 					0.0079
67.44 					0.0099
67.45 					0.0085
67.46 					0.0018
67.47 					-0.005
67.48 					0.0014
67.49 					-0.002
67.5 					-0.0018
67.51 					-0.004
67.52 					-0.0119
67.53 					0.0016
67.54 					-0.0023
67.55 					-0.0006
67.56 					-0.0026
67.57 					0.0175
67.58 					-0.0011
67.59 					0.0035
67.6 					-0.0103
67.61 					-0.0087
67.62 					0.0061
67.63 					-0.0023
67.64 					-0.005
67.65 					0.0171
67.66 					-0.0021
67.67 					0.0056
67.68 					0.0078
67.69 					0.0046
67.7 					-0.0053
67.71 					0.0006
67.72 					0.0026
67.73 					0.0006
67.74 					-0.0049
67.75 					-0.0046
67.76 					-0.0013
67.77 					-0.003
67.78 					-0.0035
67.79 					-0.0021
67.8 					-0.0031
67.81 					0.0044
67.82 					0.005
67.83 					-0.003
67.84 					0.0001
67.85 					0.0033
67.86 					0.0095
67.87 					0.003
67.88 					0.0027
67.89 					0.0074
67.9 					-0.0053
67.91 					0.0115
67.92 					-0.0021
67.93 					0.0063
67.94 					0.0076
67.95 					0.0093
67.96 					-0.0052
67.97 					0.0087
67.98 					-0.0056
67.99 					-0.0112
68.0 					0.0006
68.01 					0.0069
68.02 					-0.0022
68.03 					0.0027
68.04 					-0.0015
68.05 					-0.0055
68.06 					-0.0019
68.07 					0.0067
68.08 					0.0036
68.09 					-0.0034
68.1 					-0.001
68.11 					-0.0007
68.12 					-0.0062
68.13 					0.0038
68.14 					-0.0028
68.15 					-0.0086
68.16 					0.0029
68.17 					-0.0062
68.18 					-0.0072
68.19 					-0.0043
68.2 					0.0006
68.21 					0.0131
68.22 					-0.0036
68.23 					-0.001
68.24 					-0.0037
68.25 					0.0095
68.26 					0.0032
68.27 					0.0075
68.28 					0.0088
68.29 					-0.0046
68.3 					0.0093
68.31 					0.0033
68.32 					0.0017
68.33 					0.0069
68.34 					0.0101
68.35 					0.0029
68.36 					-0.0092
68.37 					-0.0094
68.38 					-0.0075
68.39 					-0.0047
68.4 					-0.0003
68.41 					-0.0043
68.42 					-0.0007
68.43 					0.0026
68.44 					0.0087
68.45 					0.0027
68.46 					0.0067
68.47 					-0.0053
68.48 					0.01
68.49 					-0.0039
68.5 					-0.0021
68.51 					0.0006
68.52 					0.0009
68.53 					-0.0066
68.54 					0.0035
68.55 					-0.0058
68.56 					0.0103
68.57 					-0.0062
68.58 					-0.0021
68.59 					-0.008
68.6 					0.0069
68.61 					0.0012
68.62 					-0.0013
68.63 					0.0013
68.64 					0.0059
68.65 					0.0001
68.66 					-0.001
68.67 					0.001
68.68 					0.006
68.69 					0.0023
68.7 					-0.0032
68.71 					0.0055
68.72 					-0.0044
68.73 					-0.0031
68.74 					0.0001
68.75 					-0.003
68.76 					0.0009
68.77 					0.0006
68.78 					0.0164
68.79 					-0.0055
68.8 					0.004
68.81 					0.0127
68.82 					0.0034
68.83 					0.002
68.84 					0.0138
68.85 					0.0083
68.86 					-0.002
68.87 					0.0001
68.88 					0.0084
68.89 					-0.0053
68.9 					0.0044
68.91 					-0.0069
68.92 					0.0015
68.93 					0.0
68.94 					-0.0038
68.95 					-0.0042
68.96 					0.0102
68.97 					0.0073
68.98 					-0.001
68.99 					0.0006
69.0 					-0.004
69.01 					-0.0027
69.02 					0.0126
69.03 					0.0066
69.04 					-0.0014
69.05 					0.0117
69.06 					0.0032
69.07 					0.0054
69.08 					-0.0019
69.09 					0.0059
69.1 					-0.0127
69.11 					0.0047
69.12 					0.0029
69.13 					0.0054
69.14 					0.0052
69.15 					0.0028
69.16 					0.0016
69.17 					-0.0075
69.18 					0.0014
69.19 					0.0014
69.2 					-0.0042
69.21 					-0.0116
69.22 					-0.0013
69.23 					-0.007
69.24 					0.0047
69.25 					0.0082
69.26 					-0.0046
69.27 					0.0059
69.28 					-0.0103
69.29 					0.0063
69.3 					-0.0056
69.31 					0.0023
69.32 					-0.006
69.33 					-0.0081
69.34 					-0.0063
69.35 					0.0089
69.36 					-0.0037
69.37 					-0.0162
69.38 					0.0103
69.39 					0.0059
69.4 					0.0033
69.41 					-0.0024
69.42 					-0.0071
69.43 					-0.0107
69.44 					0.0011
69.45 					-0.0027
69.46 					-0.0053
69.47 					0.0026
69.48 					-0.0091
69.49 					0.0033
69.5 					-0.003
69.51 					0.0037
69.52 					0.0111
69.53 					-0.0031
69.54 					-0.0062
69.55 					0.0125
69.56 					0.0012
69.57 					0.0037
69.58 					0.0021
69.59 					0.0022
69.6 					-0.0082
69.61 					0.0089
69.62 					0.0036
69.63 					-0.0091
69.64 					-0.0018
69.65 					-0.0044
69.66 					-0.0011
69.67 					-0.0032
69.68 					-0.0092
69.69 					0.0024
69.7 					0.0135
69.71 					-0.0056
69.72 					-0.0005
69.73 					0.0069
69.74 					0.0031
69.75 					0.0179
69.76 					-0.0039
69.77 					0.0005
69.78 					0.0028
69.79 					0.006
69.8 					-0.0054
69.81 					-0.0042
69.82 					0.0107
69.83 					0.0058
69.84 					0.0031
69.85 					-0.0051
69.86 					0.012
69.87 					0.0049
69.88 					0.0072
69.89 					0.0046
69.9 					0.0108
69.91 					0.0019
69.92 					-0.0056
69.93 					-0.0063
69.94 					0.002
69.95 					-0.0042
69.96 					0.007
69.97 					0.0224
69.98 					-0.003
69.99 					0.0227
70.0 					0.0006
70.01 					-0.0149
70.02 					-0.0202
70.03 					0.0093
70.04 					0.0091
70.05 					0.0141
70.06 					0.0116
70.07 					0.0082
70.08 					-0.0047
70.09 					-0.0054
70.1 					0.0096
70.11 					-0.0082
70.12 					-0.0039
70.13 					-0.0137
70.14 					-0.0151
70.15 					0.0008
70.16 					0.0143
70.17 					-0.0086
70.18 					-0.0007
70.19 					-0.0018
70.2 					0.0122
70.21 					0.0048
70.22 					0.0162
70.23 					-0.0053
70.24 					-0.0003
70.25 					-0.0083
70.26 					0.0014
70.27 					0.006
70.28 					0.0017
70.29 					-0.0013
70.3 					0.0061
70.31 					-0.0066
70.32 					0.0074
70.33 					-0.0063
70.34 					0.0055
70.35 					0.0084
70.36 					-0.0055
70.37 					-0.0108
70.38 					0.0113
70.39 					-0.0036
70.4 					-0.0023
70.41 					0.0036
70.42 					-0.0075
70.43 					-0.0022
70.44 					0.0028
70.45 					0.0057
70.46 					-0.0058
70.47 					-0.0006
70.48 					0.0125
70.49 					0.0008
70.5 					0.0079
70.51 					-0.0114
70.52 					-0.0096
70.53 					-0.0036
70.54 					0.0009
70.55 					-0.0164
70.56 					-0.0067
70.57 					-0.0074
70.58 					-0.0
70.59 					0.0006
70.6 					-0.0019
70.61 					-0.0002
70.62 					-0.0029
70.63 					-0.0068
70.64 					-0.0159
70.65 					0.0028
70.66 					0.0067
70.67 					-0.0092
70.68 					0.0133
70.69 					0.0016
70.7 					-0.0073
70.71 					0.0052
70.72 					0.0069
70.73 					0.0021
70.74 					-0.0055
70.75 					-0.0171
70.76 					-0.0018
70.77 					-0.0049
70.78 					-0.0064
70.79 					0.0005
70.8 					-0.0001
70.81 					0.0033
70.82 					0.0036
70.83 					0.0014
70.84 					-0.0022
70.85 					0.0002
70.86 					-0.0046
70.87 					0.0062
70.88 					0.0067
70.89 					0.0021
70.9 					0.0051
70.91 					-0.0053
70.92 					0.0138
70.93 					0.0027
70.94 					0.0059
70.95 					-0.0002
70.96 					0.0004
70.97 					0.0126
70.98 					0.0025
70.99 					-0.0012
71.0 					-0.0117
71.01 					0.0118
71.02 					0.0017
71.03 					-0.0093
71.04 					-0.001
71.05 					-0.0042
71.06 					-0.0049
71.07 					-0.0034
71.08 					0.0057
71.09 					-0.0005
71.1 					0.008
71.11 					-0.0014
71.12 					-0.0099
71.13 					-0.0097
71.14 					0.0008
71.15 					0.002
71.16 					-0.0045
71.17 					0.0088
71.18 					0.009
71.19 					0.0046
71.2 					0.0074
71.21 					-0.0065
71.22 					0.0056
71.23 					0.0075
71.24 					0.0017
71.25 					-0.0098
71.26 					-0.0036
71.27 					0.0027
71.28 					0.0042
71.29 					-0.0054
71.3 					-0.0132
71.31 					0.007
71.32 					0.0049
71.33 					0.0053
71.34 					0.0083
71.35 					-0.0003
71.36 					0.0136
71.37 					0.0048
71.38 					0.0038
71.39 					0.0103
71.4 					-0.0035
71.41 					0.0105
71.42 					0.0002
71.43 					-0.0068
71.44 					0.0175
71.45 					0.0029
71.46 					0.0097
71.47 					0.0058
71.48 					0.0022
71.49 					-0.0068
71.5 					-0.0062
71.51 					0.0111
71.52 					0.0125
71.53 					-0.0037
71.54 					0.0084
71.55 					0.0265
71.56 					0.0043
71.57 					-0.0019
71.58 					0.0063
71.59 					0.0005
71.6 					-0.0066
71.61 					0.014
71.62 					0.025
71.63 					0.0059
71.64 					0.0008
71.65 					0.0045
71.66 					0.0143
71.67 					0.0061
71.68 					-0.0076
71.69 					0.0051
71.7 					0.0009
71.71 					0.0021
71.72 					-0.0091
71.73 					0.0001
71.74 					-0.0034
71.75 					-0.0061
71.76 					0.0125
71.77 					-0.0043
71.78 					-0.0066
71.79 					0.0023
71.8 					0.0024
71.81 					0.005
71.82 					-0.0013
71.83 					0.0105
71.84 					0.0035
71.85 					-0.0034
71.86 					0.0097
71.87 					-0.0094
71.88 					-0.0014
71.89 					-0.0133
71.9 					0.0022
71.91 					0.0003
71.92 					-0.0002
71.93 					0.0083
71.94 					0.0056
71.95 					0.0039
71.96 					-0.0117
71.97 					-0.0018
71.98 					-0.0083
71.99 					-0.0042
72.0 					0.0053
72.01 					0.0089
72.02 					0.0178
72.03 					0.0079
72.04 					0.0008
72.05 					0.0119
72.06 					0.0126
72.07 					-0.0084
72.08 					0.0088
72.09 					0.0033
72.1 					0.0003
72.11 					-0.0106
72.12 					0.0063
72.13 					0.0032
72.14 					-0.0003
72.15 					0.0099
72.16 					-0.0039
72.17 					-0.0038
72.18 					-0.0033
72.19 					-0.0071
72.2 					-0.0082
72.21 					-0.0036
72.22 					0.015
72.23 					0.0114
72.24 					0.0017
72.25 					-0.0002
72.26 					0.0011
72.27 					0.0127
72.28 					0.0054
72.29 					0.0035
72.3 					-0.0008
72.31 					-0.0067
72.32 					-0.0036
72.33 					0.0026
72.34 					-0.0106
72.35 					-0.0091
72.36 					0.0055
72.37 					0.0038
72.38 					0.0039
72.39 					0.0144
72.4 					-0.0174
72.41 					-0.002
72.42 					-0.0006
72.43 					0.0009
72.44 					-0.0121
72.45 					-0.0089
72.46 					-0.0035
72.47 					-0.0081
72.48 					0.0049
72.49 					-0.0097
72.5 					0.0036
72.51 					-0.0048
72.52 					-0.0049
72.53 					0.0003
72.54 					-0.0011
72.55 					-0.0062
72.56 					0.0003
72.57 					-0.0012
72.58 					-0.0037
72.59 					-0.0139
72.6 					0.0043
72.61 					-0.0115
72.62 					-0.0191
72.63 					-0.0106
72.64 					-0.0142
72.65 					0.0041
72.66 					0.0002
72.67 					-0.0103
72.68 					0.0015
72.69 					0.0043
72.7 					0.0095
72.71 					-0.0035
72.72 					-0.0059
72.73 					-0.0046
72.74 					-0.0014
72.75 					-0.0111
72.76 					-0.003
72.77 					0.0015
72.78 					0.0055
72.79 					-0.0042
72.8 					0.0083
72.81 					0.013
72.82 					0.0245
72.83 					-0.0042
72.84 					0.0035
72.85 					0.0006
72.86 					0.0051
72.87 					0.0067
72.88 					0.0097
72.89 					0.0037
72.9 					-0.0018
72.91 					0.0081
72.92 					-0.0072
72.93 					0.002
72.94 					-0.0168
72.95 					0.0038
72.96 					0.0074
72.97 					-0.0043
72.98 					0.0042
72.99 					-0.0055
73.0 					0.0086
73.01 					0.0038
73.02 					0.0044
73.03 					-0.0098
73.04 					-0.0074
73.05 					-0.0035
73.06 					-0.0012
73.07 					-0.0078
73.08 					-0.0096
73.09 					0.0012
73.1 					-0.0121
73.11 					-0.0004
73.12 					-0.0009
73.13 					0.0109
73.14 					-0.0101
73.15 					-0.0094
73.16 					0.0042
73.17 					-0.0013
73.18 					0.0016
73.19 					-0.0089
73.2 					-0.003
73.21 					0.0041
73.22 					0.0001
73.23 					-0.0037
73.24 					0.0148
73.25 					-0.0025
73.26 					-0.0033
73.27 					-0.005
73.28 					-0.0093
73.29 					-0.0035
73.3 					0.0067
73.31 					-0.0123
73.32 					-0.0049
73.33 					0.0067
73.34 					-0.0052
73.35 					0.011
73.36 					0.0001
73.37 					0.0018
73.38 					0.01
73.39 					-0.004
73.4 					0.0078
73.41 					0.0081
73.42 					-0.0067
73.43 					0.0047
73.44 					-0.0034
73.45 					-0.0073
73.46 					-0.0049
73.47 					0.0097
73.48 					-0.0025
73.49 					-0.0018
73.5 					0.009
73.51 					-0.0048
73.52 					-0.0069
73.53 					0.0077
73.54 					0.0018
73.55 					0.0101
73.56 					0.0058
73.57 					0.0064
73.58 					0.0025
73.59 					-0.0031
73.6 					0.0054
73.61 					-0.0023
73.62 					-0.0031
73.63 					0.0058
73.64 					0.0054
73.65 					-0.0085
73.66 					0.0074
73.67 					0.0038
73.68 					0.0041
73.69 					0.0085
73.7 					-0.008
73.71 					0.0077
73.72 					0.005
73.73 					0.0025
73.74 					-0.0118
73.75 					0.002
73.76 					0.0038
73.77 					0.0036
73.78 					-0.0053
73.79 					-0.0081
73.8 					-0.0022
73.81 					0.0011
73.82 					0.0076
73.83 					-0.0042
73.84 					0.0018
73.85 					0.0098
73.86 					-0.0054
73.87 					-0.0009
73.88 					-0.0096
73.89 					-0.0021
73.9 					-0.0068
73.91 					-0.0018
73.92 					-0.0027
73.93 					-0.0008
73.94 					-0.0006
73.95 					0.0056
73.96 					-0.0009
73.97 					0.017
73.98 					0.0059
73.99 					0.0055
74.0 					0.0142
74.01 					-0.0006
74.02 					0.0083
74.03 					0.0045
74.04 					0.0045
74.05 					0.012
74.06 					-0.0004
74.07 					-0.0041
74.08 					0.0089
74.09 					-0.0149
74.1 					0.0064
74.11 					0.0106
74.12 					0.0001
74.13 					0.0005
74.14 					-0.0033
74.15 					0.0124
74.16 					0.0105
74.17 					0.0008
74.18 					0.0034
74.19 					-0.0125
74.2 					0.0005
74.21 					-0.0011
74.22 					0.0038
74.23 					0.0077
74.24 					0.0093
74.25 					0.0122
74.26 					0.0001
74.27 					0.0047
74.28 					0.0008
74.29 					0.0003
74.3 					0.0026
74.31 					-0.0002
74.32 					-0.0001
74.33 					0.0082
74.34 					-0.002
74.35 					0.0125
74.36 					0.0044
74.37 					-0.0058
74.38 					0.0056
74.39 					-0.0106
74.4 					0.0097
74.41 					-0.0013
74.42 					0.0076
74.43 					0.0105
74.44 					-0.0035
74.45 					-0.0087
74.46 					0.0044
74.47 					-0.0032
74.48 					0.0056
74.49 					0.001
74.5 					0.0008
74.51 					-0.0144
74.52 					0.0057
74.53 					-0.0132
74.54 					0.0133
74.55 					-0.0045
74.56 					-0.0092
74.57 					0.0083
74.58 					0.0075
74.59 					-0.0012
74.6 					0.0056
74.61 					0.0102
74.62 					0.013
74.63 					0.0106
74.64 					0.0093
74.65 					0.0001
74.66 					0.006
74.67 					0.0051
74.68 					0.0068
74.69 					-0.0082
74.7 					-0.008
74.71 					0.0078
74.72 					0.0085
74.73 					-0.0069
74.74 					-0.0008
74.75 					-0.0012
74.76 					0.0016
74.77 					-0.0039
74.78 					-0.0088
74.79 					-0.0049
74.8 					0.0043
74.81 					0.0073
74.82 					0.0007
74.83 					0.0017
74.84 					-0.0043
74.85 					0.0047
74.86 					-0.0053
74.87 					0.0049
74.88 					-0.0083
74.89 					-0.0061
74.9 					0.0008
74.91 					-0.0061
74.92 					0.0023
74.93 					0.0024
74.94 					-0.0033
74.95 					0.0052
74.96 					-0.0046
